lr: 5e-06
epochs: 2000
batch_num: 100
batch_size: [64, 64, 64, 64]
mini_batch_num: [1, 1, 2, 1]
baseline: pomo
pomo_size: 16
eval_path: ./generator/eval_data/eval_data(35,2,4,6).pt
eval_batch_size: 1024
empty_priority: None
norm_priority: True
add_fill_ratio: True
norm_layout: False
add_layout_ratio: False
add_travel_time: False
train_data_idx: None
train_data_sampler: uniform
n_containers: [35, 35, 70, 46]
n_bays: [1, 2, 4, 2]
n_rows: [8, 4, 4, 4]
n_tiers: [6, 6, 6, 8]
instance_type: random
objective: relocations
load_model_path: None
embed_dim: 128
n_encode_layers: 3
n_heads: 8
ff_hidden: 512
tanh_c: 10
device: cuda:0
log_path: ./results/20250310_145415
--------------------
Epoch: 490 | Train loss: -0.5254778000325314 | Eval WT: 3933.698 | Eval relocs: 22.892 | 191s
Epoch: 491 | Train loss: -0.5390095284836298 | Eval WT: 3952.499 | Eval relocs: 22.932 | 127s
Epoch: 492 | Train loss: -0.15711193140356045 | Eval WT: 3940.743 | Eval relocs: 22.889 | 72s
Epoch: 493 | Train loss: -0.15974925898117362 | Eval WT: 3930.658 | Eval relocs: 22.888 | 76s
Epoch: 494 | Train loss: -0.5100881623195164 | Eval WT: 3942.601 | Eval relocs: 22.912 | 115s
Epoch: 495 | Train loss: -0.15410647356870869 | Eval WT: 3934.785 | Eval relocs: 22.879 | 70s
Epoch: 496 | Train loss: -0.5142808804436936 | Eval WT: 3933.024 | Eval relocs: 22.877 | 190s
Epoch: 497 | Train loss: -0.16112678085122753 | Eval WT: 3937.223 | Eval relocs: 22.881 | 64s
Epoch: 498 | Train loss: -0.5113428260372166 | Eval WT: 3948.099 | Eval relocs: 22.917 | 114s
Epoch: 499 | Train loss: -0.5053379821866111 | Eval WT: 3946.046 | Eval relocs: 22.906 | 109s
Epoch: 500 | Train loss: -0.4807871480818722 | Eval WT: 3941.164 | Eval relocs: 22.89 | 190s
Epoch: 501 | Train loss: -0.47467832293448736 | Eval WT: 3939.463 | Eval relocs: 22.909 | 201s
Epoch: 502 | Train loss: -0.16702498583869782 | Eval WT: 3939.01 | Eval relocs: 22.873 | 72s
Epoch: 503 | Train loss: -0.48443877871526636 | Eval WT: 3940.567 | Eval relocs: 22.903 | 194s
Epoch: 504 | Train loss: -0.5282352690080007 | Eval WT: 3944.967 | Eval relocs: 22.893 | 112s
Epoch: 505 | Train loss: -0.14753323821593312 | Eval WT: 3936.477 | Eval relocs: 22.875 | 71s
Epoch: 506 | Train loss: -0.14278211454774464 | Eval WT: 3929.732 | Eval relocs: 22.882 | 74s
Epoch: 507 | Train loss: -0.14906679215916482 | Eval WT: 3938.109 | Eval relocs: 22.899 | 69s
Epoch: 508 | Train loss: -0.495136870949209 | Eval WT: 3945.564 | Eval relocs: 22.896 | 115s
Epoch: 509 | Train loss: -0.15338745696755723 | Eval WT: 3932.267 | Eval relocs: 22.898 | 69s
Epoch: 510 | Train loss: -0.49170134935411625 | Eval WT: 3940.753 | Eval relocs: 22.884 | 187s
Epoch: 511 | Train loss: -0.5359374617986031 | Eval WT: 3944.254 | Eval relocs: 22.894 | 129s
Epoch: 512 | Train loss: -0.15158227161474314 | Eval WT: 3943.705 | Eval relocs: 22.874 | 70s
Epoch: 513 | Train loss: -0.4906206293392461 | Eval WT: 3948.489 | Eval relocs: 22.907 | 110s
Epoch: 514 | Train loss: -0.473567377528816 | Eval WT: 3933.55 | Eval relocs: 22.867 | 194s
Epoch: 515 | Train loss: -0.16207154814043861 | Eval WT: 3929.504 | Eval relocs: 22.878 | 65s
Epoch: 516 | Train loss: -0.49746125402780306 | Eval WT: 3949.156 | Eval relocs: 22.911 | 113s
Epoch: 517 | Train loss: -0.5204357764930683 | Eval WT: 3942.437 | Eval relocs: 22.869 | 110s
Epoch: 518 | Train loss: -0.15651535635519395 | Eval WT: 3934.591 | Eval relocs: 22.876 | 72s
Epoch: 519 | Train loss: -0.5021486706804716 | Eval WT: 3934.065 | Eval relocs: 22.87 | 193s
Epoch: 520 | Train loss: -0.5231831273872376 | Eval WT: 3947.694 | Eval relocs: 22.902 | 112s
Epoch: 521 | Train loss: -0.46752271593431943 | Eval WT: 3935.785 | Eval relocs: 22.911 | 211s
Epoch: 522 | Train loss: -0.5293210291195737 | Eval WT: 3939.499 | Eval relocs: 22.878 | 111s
Epoch: 523 | Train loss: -0.15071286031086856 | Eval WT: 3942.408 | Eval relocs: 22.882 | 68s
Epoch: 524 | Train loss: -0.14964700387990887 | Eval WT: 3930.941 | Eval relocs: 22.866 | 69s
Epoch: 525 | Train loss: -0.5008475064355298 | Eval WT: 3941.13 | Eval relocs: 22.881 | 106s
Epoch: 526 | Train loss: -0.1486204679131697 | Eval WT: 3940.206 | Eval relocs: 22.89 | 70s
Epoch: 527 | Train loss: -0.4909409713995774 | Eval WT: 3948.983 | Eval relocs: 22.897 | 111s
Epoch: 528 | Train loss: -0.139082242782315 | Eval WT: 3933.363 | Eval relocs: 22.867 | 68s
Epoch: 529 | Train loss: -0.4880722813391185 | Eval WT: 3950.649 | Eval relocs: 22.932 | 106s
Epoch: 530 | Train loss: -0.47486383663257586 | Eval WT: 3929.731 | Eval relocs: 22.885 | 186s
Epoch: 531 | Train loss: -0.46342909544415306 | Eval WT: 3931.988 | Eval relocs: 22.895 | 211s
Epoch: 532 | Train loss: -0.1668722709884787 | Eval WT: 3932.661 | Eval relocs: 22.875 | 72s
Epoch: 533 | Train loss: -0.4628126190780313 | Eval WT: 3935.587 | Eval relocs: 22.885 | 193s
Epoch: 534 | Train loss: -0.15814690128238 | Eval WT: 3931.535 | Eval relocs: 22.856 | 71s
Epoch: 535 | Train loss: -0.15128375539522496 | Eval WT: 3935.383 | Eval relocs: 22.863 | 71s
Epoch: 536 | Train loss: -0.469755193106248 | Eval WT: 3926.762 | Eval relocs: 22.871 | 181s
Epoch: 537 | Train loss: -0.15579689540763866 | Eval WT: 3935.636 | Eval relocs: 22.867 | 76s
Epoch: 538 | Train loss: -0.13764850725499855 | Eval WT: 3929.51 | Eval relocs: 22.876 | 68s
Epoch: 539 | Train loss: -0.5033832728806373 | Eval WT: 3946.149 | Eval relocs: 22.882 | 112s
Epoch: 540 | Train loss: -0.15310589735678148 | Eval WT: 3935.035 | Eval relocs: 22.877 | 69s
Epoch: 541 | Train loss: -0.4924586816514784 | Eval WT: 3946.69 | Eval relocs: 22.891 | 131s
Epoch: 542 | Train loss: -0.15012005989407043 | Eval WT: 3933.511 | Eval relocs: 22.894 | 70s
Epoch: 543 | Train loss: -0.4709903913171729 | Eval WT: 3937.934 | Eval relocs: 22.86 | 110s
Epoch: 544 | Train loss: -0.14577795559911466 | Eval WT: 3940.155 | Eval relocs: 22.877 | 69s
Epoch: 545 | Train loss: -0.5093272594330847 | Eval WT: 3951.323 | Eval relocs: 22.928 | 108s
Epoch: 546 | Train loss: -0.4860689408617327 | Eval WT: 3933.071 | Eval relocs: 22.884 | 185s
Epoch: 547 | Train loss: -0.46398081411520253 | Eval WT: 3934.14 | Eval relocs: 22.883 | 191s
Epoch: 548 | Train loss: -0.4221051119430922 | Eval WT: 3932.622 | Eval relocs: 22.898 | 187s
Epoch: 549 | Train loss: -0.15379129916820602 | Eval WT: 3925.503 | Eval relocs: 22.872 | 67s
Epoch: 550 | Train loss: -0.44949072768271436 | Eval WT: 3932.501 | Eval relocs: 22.885 | 182s
Epoch: 551 | Train loss: -0.43924062081438026 | Eval WT: 3932.929 | Eval relocs: 22.903 | 203s
Epoch: 552 | Train loss: -0.17345709229070053 | Eval WT: 3924.274 | Eval relocs: 22.89 | 69s
Epoch: 553 | Train loss: -0.15877618106505906 | Eval WT: 3927.525 | Eval relocs: 22.874 | 77s
Epoch: 554 | Train loss: -0.4574250274701626 | Eval WT: 3923.111 | Eval relocs: 22.864 | 189s
Epoch: 555 | Train loss: -0.5063241318149813 | Eval WT: 3944.225 | Eval relocs: 22.926 | 110s
Epoch: 556 | Train loss: -0.43188944180728867 | Eval WT: 3932.564 | Eval relocs: 22.868 | 197s
Epoch: 557 | Train loss: -0.486315961235523 | Eval WT: 3942.965 | Eval relocs: 22.874 | 111s
Epoch: 558 | Train loss: -0.44065659129671986 | Eval WT: 3927.301 | Eval relocs: 22.872 | 189s
Epoch: 559 | Train loss: -0.5041624136607424 | Eval WT: 3930.962 | Eval relocs: 22.871 | 110s
Epoch: 560 | Train loss: -0.13889840307546364 | Eval WT: 3930.45 | Eval relocs: 22.883 | 71s
Epoch: 561 | Train loss: -0.14920907615009127 | Eval WT: 3931.836 | Eval relocs: 22.861 | 86s
Epoch: 562 | Train loss: -0.13659794098447947 | Eval WT: 3934.75 | Eval relocs: 22.877 | 70s
Epoch: 563 | Train loss: -0.4587901432514991 | Eval WT: 3937.561 | Eval relocs: 22.89 | 113s
Epoch: 564 | Train loss: -0.47639722049148986 | Eval WT: 3935.144 | Eval relocs: 22.864 | 183s
Epoch: 565 | Train loss: -0.16252455537498464 | Eval WT: 3929.718 | Eval relocs: 22.857 | 71s
Epoch: 566 | Train loss: -0.1423035285041169 | Eval WT: 3936.167 | Eval relocs: 22.859 | 70s
Epoch: 567 | Train loss: -0.14284972736375492 | Eval WT: 3934.801 | Eval relocs: 22.876 | 72s
Epoch: 568 | Train loss: -0.15729208737870068 | Eval WT: 3934.343 | Eval relocs: 22.881 | 74s
Epoch: 569 | Train loss: -0.14767887424365653 | Eval WT: 3932.025 | Eval relocs: 22.857 | 72s
Epoch: 570 | Train loss: -0.1411464734709625 | Eval WT: 3929.65 | Eval relocs: 22.865 | 71s
Epoch: 571 | Train loss: -0.1474868056082596 | Eval WT: 3927.099 | Eval relocs: 22.858 | 89s
Epoch: 572 | Train loss: -0.4701480071278638 | Eval WT: 3936.114 | Eval relocs: 22.874 | 187s
Epoch: 573 | Train loss: -0.4332140776194865 | Eval WT: 3934.436 | Eval relocs: 22.911 | 191s
Epoch: 574 | Train loss: -0.39598869949841176 | Eval WT: 3932.101 | Eval relocs: 22.887 | 199s
Epoch: 575 | Train loss: -0.15500681276009345 | Eval WT: 3928.262 | Eval relocs: 22.854 | 70s
Epoch: 576 | Train loss: -0.13978082427946448 | Eval WT: 3928.133 | Eval relocs: 22.873 | 69s
Epoch: 577 | Train loss: -0.4958873028801463 | Eval WT: 3945.982 | Eval relocs: 22.899 | 110s
Epoch: 578 | Train loss: -0.4380951889936114 | Eval WT: 3935.513 | Eval relocs: 22.892 | 194s
Epoch: 579 | Train loss: -0.4924779656001556 | Eval WT: 3940.488 | Eval relocs: 22.886 | 110s
Epoch: 580 | Train loss: -0.15552212964798856 | Eval WT: 3937.134 | Eval relocs: 22.854 | 69s
Epoch: 581 | Train loss: -0.13861426563304122 | Eval WT: 3930.913 | Eval relocs: 22.848 | 82s
Epoch: 582 | Train loss: -0.15126591203590578 | Eval WT: 3934.157 | Eval relocs: 22.858 | 70s
Epoch: 583 | Train loss: -0.4822532212077931 | Eval WT: 3946.978 | Eval relocs: 22.9 | 109s
Epoch: 584 | Train loss: -0.14144870885338606 | Eval WT: 3935.577 | Eval relocs: 22.869 | 69s
Epoch: 585 | Train loss: -0.14739505811203343 | Eval WT: 3924.333 | Eval relocs: 22.882 | 71s
Epoch: 586 | Train loss: -0.13715751911674487 | Eval WT: 3930.488 | Eval relocs: 22.843 | 74s
Epoch: 587 | Train loss: -0.4395287904512952 | Eval WT: 3926.466 | Eval relocs: 22.881 | 176s
Epoch: 588 | Train loss: -0.15763870148257866 | Eval WT: 3929.45 | Eval relocs: 22.859 | 69s
Epoch: 589 | Train loss: -0.4843859481362233 | Eval WT: 3938.086 | Eval relocs: 22.881 | 110s
Epoch: 590 | Train loss: -0.45509706371445646 | Eval WT: 3940.707 | Eval relocs: 22.878 | 109s
Epoch: 591 | Train loss: -0.4806685456396372 | Eval WT: 3931.935 | Eval relocs: 22.87 | 126s
Epoch: 592 | Train loss: -0.4644211028284917 | Eval WT: 3948.779 | Eval relocs: 22.907 | 111s
Epoch: 593 | Train loss: -0.4262451695039636 | Eval WT: 3941.805 | Eval relocs: 22.904 | 186s
Epoch: 594 | Train loss: -0.4734757247208472 | Eval WT: 3939.058 | Eval relocs: 22.855 | 109s
Epoch: 595 | Train loss: -0.46778435280150005 | Eval WT: 3937.151 | Eval relocs: 22.864 | 110s
Epoch: 596 | Train loss: -0.1432929866692939 | Eval WT: 3929.482 | Eval relocs: 22.862 | 69s
Epoch: 597 | Train loss: -0.4488497313417611 | Eval WT: 3940.394 | Eval relocs: 22.866 | 105s
Epoch: 598 | Train loss: -0.4435907999241317 | Eval WT: 3944.627 | Eval relocs: 22.884 | 114s
Epoch: 599 | Train loss: -0.4500650218181545 | Eval WT: 3931.305 | Eval relocs: 22.859 | 192s
Epoch: 600 | Train loss: -0.15541383101455722 | Eval WT: 3924.841 | Eval relocs: 22.857 | 71s
Epoch: 601 | Train loss: -0.46230304063963557 | Eval WT: 3944.209 | Eval relocs: 22.89 | 137s
Epoch: 602 | Train loss: -0.4380185756602441 | Eval WT: 3925.035 | Eval relocs: 22.859 | 180s
Epoch: 603 | Train loss: -0.1535321471572206 | Eval WT: 3923.968 | Eval relocs: 22.866 | 72s
Epoch: 604 | Train loss: -0.13924562860735024 | Eval WT: 3923.344 | Eval relocs: 22.858 | 69s
Epoch: 605 | Train loss: -0.13479641018033361 | Eval WT: 3927.896 | Eval relocs: 22.842 | 69s
Epoch: 606 | Train loss: -0.4537103266753547 | Eval WT: 3943.341 | Eval relocs: 22.887 | 111s
Epoch: 607 | Train loss: -0.14232099160484724 | Eval WT: 3928.478 | Eval relocs: 22.85 | 69s
Epoch: 608 | Train loss: -0.46618251902575136 | Eval WT: 3937.691 | Eval relocs: 22.889 | 186s
Epoch: 609 | Train loss: -0.1525646373581003 | Eval WT: 3933.05 | Eval relocs: 22.853 | 71s
Epoch: 610 | Train loss: -0.4470451885200964 | Eval WT: 3942.465 | Eval relocs: 22.883 | 111s
Epoch: 611 | Train loss: -0.14113457466557067 | Eval WT: 3925.456 | Eval relocs: 22.873 | 91s
Epoch: 612 | Train loss: -0.4380656079997061 | Eval WT: 3941.595 | Eval relocs: 22.883 | 115s
Epoch: 613 | Train loss: -0.44674820465450465 | Eval WT: 3936.805 | Eval relocs: 22.875 | 111s
Epoch: 614 | Train loss: -0.46649791982898026 | Eval WT: 3942.969 | Eval relocs: 22.873 | 115s
Epoch: 615 | Train loss: -0.4566591729951779 | Eval WT: 3948.657 | Eval relocs: 22.906 | 110s
Epoch: 616 | Train loss: -0.13914949154829628 | Eval WT: 3938.445 | Eval relocs: 22.866 | 71s
Epoch: 617 | Train loss: -0.4436264032309555 | Eval WT: 3943.745 | Eval relocs: 22.87 | 108s
Epoch: 618 | Train loss: -0.4562913420250879 | Eval WT: 3946.061 | Eval relocs: 22.897 | 108s
Epoch: 619 | Train loss: -0.4405805542744201 | Eval WT: 3939.282 | Eval relocs: 22.877 | 112s
Epoch: 620 | Train loss: -0.46037646683311323 | Eval WT: 3931.915 | Eval relocs: 22.874 | 179s
Epoch: 621 | Train loss: -0.45577822214949265 | Eval WT: 3948.72 | Eval relocs: 22.896 | 126s
Epoch: 622 | Train loss: -0.15079936257176085 | Eval WT: 3925.155 | Eval relocs: 22.849 | 68s
Epoch: 623 | Train loss: -0.13886484558704978 | Eval WT: 3931.595 | Eval relocs: 22.851 | 69s
Epoch: 624 | Train loss: -0.44844508202688305 | Eval WT: 3921.956 | Eval relocs: 22.86 | 178s
Epoch: 625 | Train loss: -0.4658431378923342 | Eval WT: 3938.721 | Eval relocs: 22.879 | 110s
Epoch: 626 | Train loss: -0.46714499824920497 | Eval WT: 3950.853 | Eval relocs: 22.93 | 109s
Epoch: 627 | Train loss: -0.1452963516082309 | Eval WT: 3924.323 | Eval relocs: 22.866 | 72s
Epoch: 628 | Train loss: -0.14345131533456879 | Eval WT: 3930.321 | Eval relocs: 22.839 | 68s
Epoch: 629 | Train loss: -0.45922127751255176 | Eval WT: 3946.197 | Eval relocs: 22.902 | 112s
Epoch: 630 | Train loss: -0.45316286508485065 | Eval WT: 3932.941 | Eval relocs: 22.844 | 114s
Epoch: 631 | Train loss: -0.13849476971230615 | Eval WT: 3928.246 | Eval relocs: 22.858 | 84s
Epoch: 632 | Train loss: -0.13687289461726324 | Eval WT: 3930.56 | Eval relocs: 22.854 | 77s
Epoch: 633 | Train loss: -0.13337870117182318 | Eval WT: 3919.676 | Eval relocs: 22.854 | 69s
Epoch: 634 | Train loss: -0.4475342690278194 | Eval WT: 3922.848 | Eval relocs: 22.861 | 191s
Epoch: 635 | Train loss: -0.1495428572605215 | Eval WT: 3924.091 | Eval relocs: 22.84 | 74s
Epoch: 636 | Train loss: -0.13619919058722188 | Eval WT: 3924.461 | Eval relocs: 22.836 | 69s
Epoch: 637 | Train loss: -0.4488775678182719 | Eval WT: 3915.202 | Eval relocs: 22.855 | 195s
Epoch: 638 | Train loss: -0.14262537128814073 | Eval WT: 3917.844 | Eval relocs: 22.86 | 70s
Epoch: 639 | Train loss: -0.1488871348947305 | Eval WT: 3917.341 | Eval relocs: 22.848 | 68s
Epoch: 640 | Train loss: -0.126724867869807 | Eval WT: 3925.008 | Eval relocs: 22.863 | 68s
Epoch: 641 | Train loss: -0.4559865301573882 | Eval WT: 3920.354 | Eval relocs: 22.846 | 209s
Epoch: 642 | Train loss: -0.47406387857732624 | Eval WT: 3940.373 | Eval relocs: 22.879 | 108s
Epoch: 643 | Train loss: -0.13301303174201165 | Eval WT: 3926.646 | Eval relocs: 22.849 | 75s
Epoch: 644 | Train loss: -0.1343232162721506 | Eval WT: 3920.15 | Eval relocs: 22.85 | 71s
Epoch: 645 | Train loss: -0.1378512551035601 | Eval WT: 3918.98 | Eval relocs: 22.819 | 69s
Epoch: 646 | Train loss: -0.45661686285046016 | Eval WT: 3953.74 | Eval relocs: 22.95 | 111s
Epoch: 647 | Train loss: -0.12755835730929901 | Eval WT: 3920.8 | Eval relocs: 22.839 | 68s
Epoch: 648 | Train loss: -0.44514507913223494 | Eval WT: 3935.257 | Eval relocs: 22.859 | 107s
Epoch: 649 | Train loss: -0.13741875563981013 | Eval WT: 3917.22 | Eval relocs: 22.84 | 75s
Epoch: 650 | Train loss: -0.46251739664377967 | Eval WT: 3929.983 | Eval relocs: 22.868 | 114s
Epoch: 651 | Train loss: -0.4388724543570424 | Eval WT: 3917.766 | Eval relocs: 22.856 | 206s
Epoch: 652 | Train loss: -0.14996392043560264 | Eval WT: 3923.092 | Eval relocs: 22.831 | 71s
Epoch: 653 | Train loss: -0.1267524765601138 | Eval WT: 3922.823 | Eval relocs: 22.84 | 70s
Epoch: 654 | Train loss: -0.44055000460270094 | Eval WT: 3939.933 | Eval relocs: 22.875 | 111s
Epoch: 655 | Train loss: -0.14082712342760714 | Eval WT: 3923.809 | Eval relocs: 22.841 | 71s
Epoch: 656 | Train loss: -0.4586759128680205 | Eval WT: 3931.19 | Eval relocs: 22.85 | 110s
Epoch: 657 | Train loss: -0.1367372321548646 | Eval WT: 3929.999 | Eval relocs: 22.847 | 74s
Epoch: 658 | Train loss: -0.1379878257974542 | Eval WT: 3916.445 | Eval relocs: 22.837 | 69s
Epoch: 659 | Train loss: -0.4625550607552577 | Eval WT: 3934.557 | Eval relocs: 22.883 | 112s
Epoch: 660 | Train loss: -0.4357679350806211 | Eval WT: 3936.334 | Eval relocs: 22.877 | 110s
Epoch: 661 | Train loss: -0.1350303927270943 | Eval WT: 3926.776 | Eval relocs: 22.832 | 84s
Epoch: 662 | Train loss: -0.13163472097700832 | Eval WT: 3919.637 | Eval relocs: 22.828 | 69s
Epoch: 663 | Train loss: -0.13450586811145512 | Eval WT: 3924.272 | Eval relocs: 22.844 | 69s
Epoch: 664 | Train loss: -0.4453196591379674 | Eval WT: 3926.528 | Eval relocs: 22.857 | 110s
Epoch: 665 | Train loss: -0.4402954675036017 | Eval WT: 3919.668 | Eval relocs: 22.86 | 194s
Epoch: 666 | Train loss: -0.45244115326600876 | Eval WT: 3934.059 | Eval relocs: 22.884 | 110s
Epoch: 667 | Train loss: -0.4601980175234348 | Eval WT: 3928.457 | Eval relocs: 22.839 | 112s
Epoch: 668 | Train loss: -0.44624904530468484 | Eval WT: 3947.42 | Eval relocs: 22.904 | 111s
Epoch: 669 | Train loss: -0.4609035820887311 | Eval WT: 3935.126 | Eval relocs: 22.856 | 110s
Epoch: 670 | Train loss: -0.42955610098259056 | Eval WT: 3935.266 | Eval relocs: 22.855 | 190s
Epoch: 671 | Train loss: -0.1615152317230968 | Eval WT: 3921.059 | Eval relocs: 22.832 | 86s
Epoch: 672 | Train loss: -0.13298719690290453 | Eval WT: 3924.763 | Eval relocs: 22.832 | 70s
Epoch: 673 | Train loss: -0.13485513254584475 | Eval WT: 3920.087 | Eval relocs: 22.824 | 71s
Epoch: 674 | Train loss: -0.13489540011052667 | Eval WT: 3928.428 | Eval relocs: 22.846 | 71s
Epoch: 675 | Train loss: -0.13476037209115022 | Eval WT: 3927.458 | Eval relocs: 22.835 | 70s
Epoch: 676 | Train loss: -0.4317298710438627 | Eval WT: 3935.363 | Eval relocs: 22.876 | 110s
Epoch: 677 | Train loss: -0.1505492535639587 | Eval WT: 3925.24 | Eval relocs: 22.846 | 68s
Epoch: 678 | Train loss: -0.13638079461287816 | Eval WT: 3919.661 | Eval relocs: 22.847 | 70s
Epoch: 679 | Train loss: -0.12746624408734078 | Eval WT: 3919.747 | Eval relocs: 22.837 | 65s
Epoch: 680 | Train loss: -0.12729278373336456 | Eval WT: 3917.469 | Eval relocs: 22.835 | 70s
Epoch: 681 | Train loss: -0.12778396188989063 | Eval WT: 3915.26 | Eval relocs: 22.849 | 88s
Epoch: 682 | Train loss: -0.13927989155321485 | Eval WT: 3923.185 | Eval relocs: 22.826 | 69s
Epoch: 683 | Train loss: -0.1276859610770407 | Eval WT: 3917.1 | Eval relocs: 22.877 | 69s
Epoch: 684 | Train loss: -0.13166862387395667 | Eval WT: 3918.048 | Eval relocs: 22.828 | 71s
Epoch: 685 | Train loss: -0.45068910609959856 | Eval WT: 3931.763 | Eval relocs: 22.861 | 108s
Epoch: 686 | Train loss: -0.4492741732687864 | Eval WT: 3926.548 | Eval relocs: 22.83 | 109s
Epoch: 687 | Train loss: -0.42772807993605055 | Eval WT: 3937.659 | Eval relocs: 22.89 | 112s
Epoch: 688 | Train loss: -0.13726193493404482 | Eval WT: 3922.394 | Eval relocs: 22.828 | 69s
Epoch: 689 | Train loss: -0.12315334149792762 | Eval WT: 3923.624 | Eval relocs: 22.815 | 68s
Epoch: 690 | Train loss: -0.13367622271991195 | Eval WT: 3921.613 | Eval relocs: 22.838 | 68s
Epoch: 691 | Train loss: -0.41927834761816485 | Eval WT: 3932.074 | Eval relocs: 22.864 | 120s
Epoch: 692 | Train loss: -0.13813997220424426 | Eval WT: 3915.341 | Eval relocs: 22.825 | 77s
Epoch: 693 | Train loss: -0.4579453124696011 | Eval WT: 3933.609 | Eval relocs: 22.854 | 115s
Epoch: 694 | Train loss: -0.4240609641503397 | Eval WT: 3929.882 | Eval relocs: 22.851 | 114s
Epoch: 695 | Train loss: -0.1329870092719284 | Eval WT: 3920.406 | Eval relocs: 22.835 | 70s
Epoch: 696 | Train loss: -0.1224927017463051 | Eval WT: 3920.69 | Eval relocs: 22.82 | 70s
Epoch: 697 | Train loss: -0.44497612425329863 | Eval WT: 3919.985 | Eval relocs: 22.825 | 193s
Epoch: 698 | Train loss: -0.13688686500095174 | Eval WT: 3928.043 | Eval relocs: 22.831 | 72s
Epoch: 699 | Train loss: -0.12940354567675513 | Eval WT: 3921.592 | Eval relocs: 22.826 | 68s
Epoch: 700 | Train loss: -0.43736959659901914 | Eval WT: 3918.551 | Eval relocs: 22.838 | 186s
Epoch: 701 | Train loss: -0.4027427800613805 | Eval WT: 3920.883 | Eval relocs: 22.863 | 216s
Epoch: 702 | Train loss: -0.4520034218942965 | Eval WT: 3928.933 | Eval relocs: 22.842 | 109s
Epoch: 703 | Train loss: -0.4374887573400338 | Eval WT: 3926.614 | Eval relocs: 22.823 | 110s
Epoch: 704 | Train loss: -0.1314014566525475 | Eval WT: 3924.72 | Eval relocs: 22.825 | 69s
Epoch: 705 | Train loss: -0.4283341597917024 | Eval WT: 3944.839 | Eval relocs: 22.887 | 113s
Epoch: 706 | Train loss: -0.13233414230081508 | Eval WT: 3921.168 | Eval relocs: 22.819 | 69s
Epoch: 707 | Train loss: -0.1310770391798542 | Eval WT: 3915.068 | Eval relocs: 22.805 | 67s
Epoch: 708 | Train loss: -0.12643389207971722 | Eval WT: 3922.989 | Eval relocs: 22.852 | 69s
Epoch: 709 | Train loss: -0.44786242371839763 | Eval WT: 3932.418 | Eval relocs: 22.871 | 109s
Epoch: 710 | Train loss: -0.4238530348069617 | Eval WT: 3921.568 | Eval relocs: 22.851 | 187s
Epoch: 711 | Train loss: -0.1341297796008621 | Eval WT: 3922.903 | Eval relocs: 22.826 | 89s
Epoch: 712 | Train loss: -0.12620746650669845 | Eval WT: 3914.522 | Eval relocs: 22.821 | 70s
Epoch: 713 | Train loss: -0.13040882398709755 | Eval WT: 3923.56 | Eval relocs: 22.825 | 69s
Epoch: 714 | Train loss: -0.43289593893132405 | Eval WT: 3913.289 | Eval relocs: 22.844 | 191s
Epoch: 715 | Train loss: -0.1459343847386481 | Eval WT: 3921.329 | Eval relocs: 22.815 | 71s
Epoch: 716 | Train loss: -0.12625342585423824 | Eval WT: 3923.602 | Eval relocs: 22.807 | 70s
Epoch: 717 | Train loss: -0.12989617952583557 | Eval WT: 3920.387 | Eval relocs: 22.809 | 71s
Epoch: 718 | Train loss: -0.43173914725746726 | Eval WT: 3916.903 | Eval relocs: 22.839 | 183s
Epoch: 719 | Train loss: -0.12763631064468428 | Eval WT: 3921.048 | Eval relocs: 22.837 | 73s
Epoch: 720 | Train loss: -0.12719107538615845 | Eval WT: 3925.602 | Eval relocs: 22.834 | 66s
Epoch: 721 | Train loss: -0.43568451703064054 | Eval WT: 3933.967 | Eval relocs: 22.869 | 127s
Epoch: 722 | Train loss: -0.12373064974536646 | Eval WT: 3923.527 | Eval relocs: 22.836 | 68s
Epoch: 723 | Train loss: -0.12881418206417947 | Eval WT: 3926.216 | Eval relocs: 22.821 | 72s
Epoch: 724 | Train loss: -0.4351422755600652 | Eval WT: 3917.43 | Eval relocs: 22.853 | 188s
Epoch: 725 | Train loss: -0.1397873697272371 | Eval WT: 3918.058 | Eval relocs: 22.833 | 66s
Epoch: 726 | Train loss: -0.4192071925420896 | Eval WT: 3918.121 | Eval relocs: 22.848 | 185s
Epoch: 727 | Train loss: -0.140332462361348 | Eval WT: 3924.367 | Eval relocs: 22.816 | 69s
Epoch: 728 | Train loss: -0.4202896792930551 | Eval WT: 3918.219 | Eval relocs: 22.821 | 191s
Epoch: 729 | Train loss: -0.4157782306315494 | Eval WT: 3922.057 | Eval relocs: 22.859 | 182s
Epoch: 730 | Train loss: -0.14037797299614796 | Eval WT: 3922.066 | Eval relocs: 22.824 | 69s
Epoch: 731 | Train loss: -0.13271348412092265 | Eval WT: 3927.234 | Eval relocs: 22.824 | 90s
Epoch: 732 | Train loss: -0.42588051522146997 | Eval WT: 3943.636 | Eval relocs: 22.856 | 109s
Epoch: 733 | Train loss: -0.44325826645068445 | Eval WT: 3940.059 | Eval relocs: 22.852 | 110s
Epoch: 734 | Train loss: -0.41570548813480857 | Eval WT: 3935.924 | Eval relocs: 22.835 | 109s
Epoch: 735 | Train loss: -0.4413591509397156 | Eval WT: 3938.442 | Eval relocs: 22.881 | 114s
Epoch: 736 | Train loss: -0.42356197376328053 | Eval WT: 3920.615 | Eval relocs: 22.833 | 183s
