lr: 5e-06
epochs: 500
batch_num: 100
batch_size: 64
mini_batch_num: 1
baseline: pomo
pomo_size: 16
eval_batch_size: 1024
eval_path: ./eval_data(46,2,4,8).pt
eval_n_bays: 2
eval_n_rows: 4
empty_priority: None
n_containers: 46
n_bays: 2
n_rows: 4
n_tiers: 8
instance_type: random
objective: workingtime
embed_dim: 128
n_encode_layers: 3
n_heads: 8
ff_hidden: 512
tanh_c: 10
device: cuda:0
log_path: ./train/20250224_150840
--------------------
Epoch: 147 | Train loss: -75.60482945438288 | Eval WT: 4367.037 | Eval moves: 96.173 | 222s
Epoch: 148 | Train loss: -74.52225029795619 | Eval WT: 4365.836 | Eval moves: 95.924 | 223s
Epoch: 149 | Train loss: -74.95851336571178 | Eval WT: 4367.899 | Eval moves: 96.161 | 223s
Epoch: 150 | Train loss: -72.16838100586686 | Eval WT: 4371.389 | Eval moves: 95.856 | 220s
Epoch: 151 | Train loss: -73.11672716256473 | Eval WT: 4364.527 | Eval moves: 95.941 | 262s
Epoch: 152 | Train loss: -73.25314357157777 | Eval WT: 4364.608 | Eval moves: 96.081 | 221s
Epoch: 153 | Train loss: -72.76875221506921 | Eval WT: 4366.995 | Eval moves: 96.096 | 221s
Epoch: 154 | Train loss: -70.50349842184076 | Eval WT: 4366.094 | Eval moves: 96.095 | 221s
Epoch: 155 | Train loss: -73.39784965266938 | Eval WT: 4367.007 | Eval moves: 96.106 | 223s
Epoch: 156 | Train loss: -72.7346007596197 | Eval WT: 4366.489 | Eval moves: 96.004 | 218s
Epoch: 157 | Train loss: -72.90661748218885 | Eval WT: 4364.023 | Eval moves: 96.009 | 222s
Epoch: 158 | Train loss: -70.44627611276456 | Eval WT: 4367.47 | Eval moves: 96.03 | 221s
Epoch: 159 | Train loss: -70.9527008278042 | Eval WT: 4364.713 | Eval moves: 95.919 | 219s
Epoch: 160 | Train loss: -68.39110398701197 | Eval WT: 4361.966 | Eval moves: 95.712 | 220s
Epoch: 161 | Train loss: -69.97313712773062 | Eval WT: 4361.573 | Eval moves: 95.689 | 261s
Epoch: 162 | Train loss: -70.91996732843434 | Eval WT: 4362.58 | Eval moves: 95.907 | 221s
Epoch: 163 | Train loss: -69.4797291936458 | Eval WT: 4364.877 | Eval moves: 95.774 | 219s
Epoch: 164 | Train loss: -70.16406866853927 | Eval WT: 4364.714 | Eval moves: 95.874 | 221s
Epoch: 165 | Train loss: -68.95614449786348 | Eval WT: 4363.151 | Eval moves: 95.932 | 220s
Epoch: 166 | Train loss: -68.04159750221648 | Eval WT: 4362.073 | Eval moves: 95.941 | 220s
Epoch: 167 | Train loss: -68.18703260226572 | Eval WT: 4361.723 | Eval moves: 95.79 | 220s
Epoch: 168 | Train loss: -67.76279706553137 | Eval WT: 4360.545 | Eval moves: 95.82 | 221s
Epoch: 169 | Train loss: -68.1285369583141 | Eval WT: 4361.93 | Eval moves: 95.792 | 219s
Epoch: 170 | Train loss: -66.83172043897254 | Eval WT: 4364.46 | Eval moves: 95.988 | 222s
Epoch: 171 | Train loss: -66.13981977786905 | Eval WT: 4361.31 | Eval moves: 95.835 | 260s
Epoch: 172 | Train loss: -66.617389331834 | Eval WT: 4362.721 | Eval moves: 95.968 | 220s
Epoch: 173 | Train loss: -64.63438661992161 | Eval WT: 4362.974 | Eval moves: 95.962 | 221s
Epoch: 174 | Train loss: -64.88673387772782 | Eval WT: 4359.633 | Eval moves: 95.841 | 219s
Epoch: 175 | Train loss: -65.64380799927075 | Eval WT: 4362.479 | Eval moves: 95.958 | 221s
Epoch: 176 | Train loss: -65.06062927382193 | Eval WT: 4359.996 | Eval moves: 95.901 | 221s
Epoch: 177 | Train loss: -64.54550090843016 | Eval WT: 4358.383 | Eval moves: 95.697 | 220s
Epoch: 178 | Train loss: -66.30941486027395 | Eval WT: 4357.634 | Eval moves: 95.9 | 220s
Epoch: 179 | Train loss: -66.42494005589958 | Eval WT: 4359.657 | Eval moves: 95.854 | 218s
Epoch: 180 | Train loss: -64.58697521029345 | Eval WT: 4359.603 | Eval moves: 95.832 | 219s
Epoch: 181 | Train loss: -63.53949555017522 | Eval WT: 4355.571 | Eval moves: 95.604 | 260s
Epoch: 182 | Train loss: -64.25120775990544 | Eval WT: 4357.681 | Eval moves: 95.519 | 218s
Epoch: 183 | Train loss: -64.94325242979811 | Eval WT: 4359.668 | Eval moves: 95.611 | 219s
Epoch: 184 | Train loss: -62.52968836444225 | Eval WT: 4355.346 | Eval moves: 95.811 | 216s
Epoch: 185 | Train loss: -62.57295791319639 | Eval WT: 4360.219 | Eval moves: 95.707 | 220s
Epoch: 186 | Train loss: -61.27618302061812 | Eval WT: 4357.778 | Eval moves: 95.777 | 218s
Epoch: 187 | Train loss: -62.650798855654145 | Eval WT: 4357.946 | Eval moves: 95.784 | 219s
Epoch: 188 | Train loss: -61.619814485082536 | Eval WT: 4356.856 | Eval moves: 95.858 | 220s
Epoch: 189 | Train loss: -62.38000425834824 | Eval WT: 4354.929 | Eval moves: 95.754 | 217s
Epoch: 190 | Train loss: -61.975401039698866 | Eval WT: 4356.202 | Eval moves: 95.812 | 219s
Epoch: 191 | Train loss: -63.035747655773946 | Eval WT: 4356.227 | Eval moves: 95.646 | 260s
Epoch: 192 | Train loss: -62.40535870320443 | Eval WT: 4354.828 | Eval moves: 95.734 | 218s
Epoch: 193 | Train loss: -59.989653910983854 | Eval WT: 4354.275 | Eval moves: 95.767 | 218s
Epoch: 194 | Train loss: -60.42074834083545 | Eval WT: 4356.116 | Eval moves: 95.908 | 218s
Epoch: 195 | Train loss: -60.176941875254585 | Eval WT: 4353.911 | Eval moves: 95.768 | 217s
Epoch: 196 | Train loss: -59.477655126380384 | Eval WT: 4353.778 | Eval moves: 95.66 | 223s
Epoch: 197 | Train loss: -59.48805704924007 | Eval WT: 4357.478 | Eval moves: 95.868 | 218s
Epoch: 198 | Train loss: -59.274118700977766 | Eval WT: 4354.478 | Eval moves: 95.775 | 217s
Epoch: 199 | Train loss: -59.17922226647447 | Eval WT: 4352.983 | Eval moves: 95.658 | 219s
Epoch: 200 | Train loss: -59.43098647720142 | Eval WT: 4355.104 | Eval moves: 95.722 | 219s
Epoch: 201 | Train loss: -58.37589555863942 | Eval WT: 4355.939 | Eval moves: 95.823 | 258s
Epoch: 202 | Train loss: -58.032149502351764 | Eval WT: 4354.547 | Eval moves: 95.715 | 218s
Epoch: 203 | Train loss: -59.55784050952041 | Eval WT: 4352.395 | Eval moves: 95.739 | 218s
Epoch: 204 | Train loss: -58.07414856363098 | Eval WT: 4353.03 | Eval moves: 95.655 | 218s
Epoch: 205 | Train loss: -58.64147917947096 | Eval WT: 4353.108 | Eval moves: 95.636 | 217s
Epoch: 206 | Train loss: -59.438843378627396 | Eval WT: 4351.262 | Eval moves: 95.645 | 217s
Epoch: 207 | Train loss: -57.53057821700526 | Eval WT: 4351.726 | Eval moves: 95.739 | 218s
Epoch: 208 | Train loss: -56.3027953590308 | Eval WT: 4354.855 | Eval moves: 95.81 | 219s
Epoch: 209 | Train loss: -56.24774797018261 | Eval WT: 4353.48 | Eval moves: 95.785 | 219s
Epoch: 210 | Train loss: -57.15703910034336 | Eval WT: 4354.94 | Eval moves: 95.563 | 217s
Epoch: 211 | Train loss: -55.67321168003613 | Eval WT: 4352.63 | Eval moves: 95.777 | 260s
Epoch: 212 | Train loss: -55.63210913197101 | Eval WT: 4352.414 | Eval moves: 95.749 | 215s
Epoch: 213 | Train loss: -57.25260144695169 | Eval WT: 4351.108 | Eval moves: 95.641 | 219s
Epoch: 214 | Train loss: -55.54841741967299 | Eval WT: 4353.593 | Eval moves: 95.763 | 215s
Epoch: 215 | Train loss: -56.01505578200831 | Eval WT: 4353.198 | Eval moves: 95.716 | 217s
Epoch: 216 | Train loss: -54.89042914492558 | Eval WT: 4352.455 | Eval moves: 95.603 | 218s
Epoch: 217 | Train loss: -55.22126736456916 | Eval WT: 4351.659 | Eval moves: 95.71 | 217s
