lr: 5e-06
epochs: 500
batch_num: 100
batch_size: 64
mini_batch_num: 1
baseline: pomo
pomo_size: 16
eval_path: ./generator/eval_data/eval_data(35,2,4,6).pt
eval_batch_size: 1024
empty_priority: None
norm_priority: True
add_fill_ratio: True
norm_layout: True
add_layout_ratio: True
add_travel_time: True
n_containers: 35
n_bays: 2
n_rows: 4
n_tiers: 6
instance_type: random
objective: workingtime
load_model_path: None
embed_dim: 128
n_encode_layers: 3
n_heads: 8
ff_hidden: 512
tanh_c: 10
device: cuda:0
log_path: ./results/20250226_105111
--------------------
Epoch: 71 | Train loss: -22.894666388987257 | Eval WT: 3039.521 | Eval moves: 65.05 | 167s
Epoch: 72 | Train loss: -22.147764408034337 | Eval WT: 3039.309 | Eval moves: 65.082 | 129s
Epoch: 73 | Train loss: -21.974249376394337 | Eval WT: 3038.966 | Eval moves: 65.053 | 133s
Epoch: 74 | Train loss: -21.562681649796207 | Eval WT: 3038.795 | Eval moves: 65.033 | 133s
Epoch: 75 | Train loss: -21.99700952474762 | Eval WT: 3038.405 | Eval moves: 65.025 | 130s
Epoch: 76 | Train loss: -20.840250192960333 | Eval WT: 3038.224 | Eval moves: 65.021 | 131s
Epoch: 77 | Train loss: -20.773697283610264 | Eval WT: 3038.129 | Eval moves: 65.024 | 131s
Epoch: 78 | Train loss: -21.1227410493363 | Eval WT: 3037.098 | Eval moves: 65.023 | 130s
Epoch: 79 | Train loss: -21.206059489883163 | Eval WT: 3036.88 | Eval moves: 65.017 | 132s
Epoch: 80 | Train loss: -19.735718440619998 | Eval WT: 3038.085 | Eval moves: 65.018 | 134s
Epoch: 81 | Train loss: -20.110441520101304 | Eval WT: 3037.407 | Eval moves: 64.999 | 168s
Epoch: 82 | Train loss: -20.60300283420814 | Eval WT: 3037.02 | Eval moves: 64.987 | 130s
Epoch: 83 | Train loss: -20.040873260177346 | Eval WT: 3036.427 | Eval moves: 64.997 | 131s
Epoch: 84 | Train loss: -19.499083600043708 | Eval WT: 3036.287 | Eval moves: 64.994 | 131s
Epoch: 85 | Train loss: -18.796707324289844 | Eval WT: 3037.472 | Eval moves: 65.032 | 132s
Epoch: 86 | Train loss: -19.681343499959688 | Eval WT: 3036.221 | Eval moves: 64.99 | 129s
Epoch: 87 | Train loss: -18.70616962045847 | Eval WT: 3036.805 | Eval moves: 65.007 | 132s
Epoch: 88 | Train loss: -19.015530290393247 | Eval WT: 3035.888 | Eval moves: 64.964 | 130s
Epoch: 89 | Train loss: -19.62481839771876 | Eval WT: 3036.28 | Eval moves: 64.976 | 130s
Epoch: 90 | Train loss: -18.72327241658611 | Eval WT: 3035.274 | Eval moves: 64.973 | 132s
Epoch: 91 | Train loss: -18.509509671735067 | Eval WT: 3035.982 | Eval moves: 64.961 | 168s
Epoch: 92 | Train loss: -18.45666376240203 | Eval WT: 3034.501 | Eval moves: 64.937 | 132s
Epoch: 93 | Train loss: -18.00177707383573 | Eval WT: 3034.473 | Eval moves: 64.937 | 130s
