lr: 5e-06
epochs: 500
batch_num: 100
batch_size: 64
mini_batch_num: 1
baseline: pomo
pomo_size: 16
eval_batch_size: 1024
eval_path: ./eval_data(35,1,8,6).pt
eval_n_bays: 1
eval_n_rows: 8
empty_priority: None
n_containers: 35
n_bays: 1
n_rows: 8
n_tiers: 6
instance_type: random
objective: workingtime
embed_dim: 128
n_encode_layers: 3
n_heads: 8
ff_hidden: 512
tanh_c: 10
device: cuda:0
log_path: ./train/20250223_195222
--------------------
Epoch: 106 | Train loss: -17.588953348378716 | Eval WT: 2234.781 | Eval moves: 58.498 | 114s
Epoch: 107 | Train loss: -17.81063903944539 | Eval WT: 2235.073 | Eval moves: 58.515 | 115s
Epoch: 108 | Train loss: -17.912100544144728 | Eval WT: 2234.994 | Eval moves: 58.496 | 113s
Epoch: 109 | Train loss: -17.902019852488596 | Eval WT: 2234.363 | Eval moves: 58.501 | 114s
Epoch: 110 | Train loss: -17.458632620808054 | Eval WT: 2235.084 | Eval moves: 58.489 | 114s
Epoch: 111 | Train loss: -17.10236844078682 | Eval WT: 2234.338 | Eval moves: 58.473 | 152s
Epoch: 112 | Train loss: -17.31400662220145 | Eval WT: 2234.963 | Eval moves: 58.478 | 113s
Epoch: 113 | Train loss: -17.067762828948073 | Eval WT: 2233.631 | Eval moves: 58.478 | 113s
Epoch: 114 | Train loss: -18.33878876769683 | Eval WT: 2234.81 | Eval moves: 58.491 | 113s
Epoch: 115 | Train loss: -17.50714006227985 | Eval WT: 2234.48 | Eval moves: 58.481 | 114s
Epoch: 116 | Train loss: -17.319468686520985 | Eval WT: 2233.949 | Eval moves: 58.465 | 114s
Epoch: 117 | Train loss: -16.42446096270554 | Eval WT: 2233.97 | Eval moves: 58.463 | 111s
Epoch: 118 | Train loss: -16.983104202083823 | Eval WT: 2234.674 | Eval moves: 58.491 | 112s
Epoch: 119 | Train loss: -16.74154397108063 | Eval WT: 2233.335 | Eval moves: 58.461 | 114s
Epoch: 120 | Train loss: -17.461473416659018 | Eval WT: 2233.1 | Eval moves: 58.441 | 114s
Epoch: 121 | Train loss: -17.17157442755912 | Eval WT: 2233.984 | Eval moves: 58.471 | 152s
Epoch: 122 | Train loss: -16.895817592995776 | Eval WT: 2233.297 | Eval moves: 58.449 | 113s
Epoch: 123 | Train loss: -16.911048855510522 | Eval WT: 2233.856 | Eval moves: 58.454 | 115s
Epoch: 124 | Train loss: -16.20679685981515 | Eval WT: 2233.716 | Eval moves: 58.474 | 113s
Epoch: 125 | Train loss: -16.58691678039583 | Eval WT: 2233.965 | Eval moves: 58.463 | 113s
Epoch: 126 | Train loss: -16.433544546595737 | Eval WT: 2233.437 | Eval moves: 58.476 | 112s
Epoch: 127 | Train loss: -17.012163461648182 | Eval WT: 2234.494 | Eval moves: 58.493 | 113s
Epoch: 128 | Train loss: -16.532272430151508 | Eval WT: 2233.767 | Eval moves: 58.466 | 115s
Epoch: 129 | Train loss: -16.280122945182327 | Eval WT: 2233.698 | Eval moves: 58.451 | 112s
Epoch: 130 | Train loss: -16.165190540458465 | Eval WT: 2232.987 | Eval moves: 58.444 | 113s
Epoch: 131 | Train loss: -15.474757162208576 | Eval WT: 2233.429 | Eval moves: 58.449 | 151s
Epoch: 132 | Train loss: -15.94027337745551 | Eval WT: 2232.969 | Eval moves: 58.465 | 114s
Epoch: 133 | Train loss: -16.198451005388083 | Eval WT: 2232.995 | Eval moves: 58.447 | 113s
Epoch: 134 | Train loss: -16.265816311827347 | Eval WT: 2233.196 | Eval moves: 58.455 | 111s
Epoch: 135 | Train loss: -16.232758729454854 | Eval WT: 2232.449 | Eval moves: 58.434 | 114s
Epoch: 136 | Train loss: -16.141907289097592 | Eval WT: 2233.027 | Eval moves: 58.446 | 113s
Epoch: 137 | Train loss: -15.546089917214132 | Eval WT: 2233.542 | Eval moves: 58.45 | 112s
