lr: 5e-06
epochs: 500
batch_num: 100
batch_size: 64
mini_batch_num: 1
baseline: pomo
pomo_size: 16
eval_batch_size: 1024
eval_path: ./eval_data.pt
eval_n_bays: 2
eval_n_rows: 4
empty_priority: None
n_containers: 35
n_bays: 2
n_rows: 4
n_tiers: 6
instance_type: random
objective: workingtime
embed_dim: 128
n_encode_layers: 3
n_heads: 8
ff_hidden: 512
tanh_c: 10
device: cuda:0
log_path: ./train/20250226_103132
--------------------
Epoch: 101 | Train loss: -39.862023830146 | Eval WT: 3031.429 | Eval moves: 64.831 | 130s
Epoch: 102 | Train loss: -38.58248233205458 | Eval WT: 3031.045 | Eval moves: 64.791 | 105s
Epoch: 103 | Train loss: -38.6038311302293 | Eval WT: 3032.129 | Eval moves: 64.845 | 106s
Epoch: 104 | Train loss: -39.44564485147375 | Eval WT: 3030.745 | Eval moves: 64.811 | 106s
Epoch: 105 | Train loss: -38.291754608270914 | Eval WT: 3031.455 | Eval moves: 64.826 | 107s
Epoch: 106 | Train loss: -37.02701758278036 | Eval WT: 3032.054 | Eval moves: 64.854 | 106s
Epoch: 107 | Train loss: -37.35834308056312 | Eval WT: 3030.24 | Eval moves: 64.813 | 106s
Epoch: 108 | Train loss: -37.01093617467088 | Eval WT: 3031.113 | Eval moves: 64.833 | 106s
Epoch: 109 | Train loss: -37.7381216055067 | Eval WT: 3031.521 | Eval moves: 64.831 | 107s
Epoch: 110 | Train loss: -37.554408207723604 | Eval WT: 3031.041 | Eval moves: 64.785 | 106s
Epoch: 111 | Train loss: -37.23746141582967 | Eval WT: 3029.728 | Eval moves: 64.792 | 130s
